t,dt,distance_ft,distance_to_runway_ft,cross_track_ft,terrain_type,terrain_elev_ft,h_agl_ft,h_sl_ft,vc_kts,vs_fpm,roll_deg,pitch_deg,yaw_deg,wow,runway_heading_deg,cmd_throttle,cmd_elevator,cmd_aileron,cmd_rudder,cmd_flaps,phase,mode,note,suggestion,alerts,throttle,elevator,aileron,rudder,flaps,target_td_past_threshold_ft,distance_to_td_ft
0.8666666666666677,0.016666666666666666,105.20728320839217,2094.7927167916077,-0.01700260971836761,ridge,6.541301955458942e-09,116.69883288161488,116.69883288815618,71.79816524402472,-195.41526973669133,2.7922101537061046,1.3349129100120465,359.9717052758687,False,0.0,0.22995628853359257,0.025572284912249863,-0.13189573472603347,-0.010042310576542033,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.2300452373026597,0.02557006353173852,-0.13345554201825624,-0.010168975112395548,0.12,120.0,1974.7927167916077
0.8833333333333344,0.016666666666666666,107.226429245657,2092.773570754343,-0.01799973687622408,ridge,6.5413019554588725e-09,116.64472442583771,116.64472443237901,71.78985749504973,-194.16666162437767,2.8222224829997677,1.343483204218437,359.9721836535208,False,0.0,0.2300452373026597,0.02557006353173852,-0.13345554201825624,-0.010168975112395548,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.2301356223996244,0.025568792799509955,-0.13489961397982242,-0.010289200501334911,0.12,120.0,1972.773570754343
0.9000000000000011,0.016666666666666666,109.24533458822546,2090.7546654117746,-0.018979888796466216,ridge,6.541301955458803e-09,116.59096017943354,116.59096018597484,71.78142492914114,-192.93662546941837,2.849781582062172,1.352318127729994,359.9728720380066,False,0.0,0.2301356223996244,0.025568792799509955,-0.13489961397982242,-0.010289200501334911,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23022744561267464,0.025568377901945414,-0.136229641289515,-0.010403270693138565,0.12,120.0,1970.7546654117746
0.9166666666666679,0.016666666666666666,111.26399546234597,2088.736004537654,-0.01993566867920908,ridge,6.541301955458727e-09,116.53753537030549,116.53753537684679,71.77286752237629,-191.72254207558908,2.8749242724898765,1.3614051175262827,359.97378078461526,False,0.0,0.23022744561267464,0.025568377901945414,-0.136229641289515,-0.010403270693138565,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.230320708123459,0.025568731412259894,-0.13744760582800553,-0.010511488336011187,0.12,120.0,1968.736004537654
0.9333333333333346,0.016666666666666666,113.2824080999315,2086.7175919000683,-0.020859317755683088,ridge,9.811952933187989e-09,116.48444587501184,116.4844458848238,71.76418529503887,-190.52200196839146,2.8976930508140635,1.3707306177386132,359.9749198972882,False,0.0,0.230320708123459,0.025568731412259894,-0.13744760582800553,-0.010511488336011187,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.2304154104663386,0.025569773068489256,-0.1385557575389879,-0.010614172734660799,0.12,120.0,1966.7175919000683
0.9500000000000013,0.016666666666666666,115.30056874079888,2084.699431259201,-0.021742727929619367,ridge,6.541301955458583e-09,116.43168827609749,116.43168828263879,71.75537831620515,-189.3328006277196,2.9181356229535007,1.380280261510425,359.9762990159689,False,0.0,0.2304154104663386,0.025569773068489256,-0.1385557575389879,-0.010614172734660799,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23051155246301142,0.025571429662165683,-0.13955659180364832,-0.01071165787882705,0.12,120.0,1964.699431259201
0.966666666666668,0.016666666666666666,117.31847363493019,2082.6815263650697,-0.022577454862642718,ridge,6.54130195545852e-09,116.37925968782635,116.37925969436765,71.74644670790839,-188.15293292751105,2.9363044495647035,1.3900390398587823,359.9779274059421,False,0.0,0.23051155246301142,0.025571429662165683,-0.13955659180364832,-0.01071165787882705,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23060913320388632,0.025573634734904246,-0.140452827370445,-0.010804290542615112,0.12,120.0,1962.6815263650697
0.9833333333333347,0.016666666666666666,119.33611904474988,2080.66388095525,-0.023354731432759977,ridge,3.2706509777292307e-09,116.32715777353212,116.32715777680278,71.73739064848802,-186.98058689589976,2.952256303129678,1.3999914578074948,359.97981394895623,False,0.0,0.23060913320388632,0.025573634734904246,-0.140452827370445,-0.010804290542615112,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.2307081510047481,0.025576328391318508,-0.14124738487731103,-0.010892428454803536,0.12,120.0,1960.66388095525
1.0000000000000013,0.016666666666666666,121.35350124739988,2078.6464987526,-0.024065481502330555,ridge,6.541301955458379e-09,116.2753806756589,116.2753806822002,71.72821037547244,-185.81413690218196,2.9660518375211455,1.4101216781115893,359.9819671359404,False,0.0,0.2307081510047481,0.025576328391318508,-0.14124738487731103,-0.010892428454803536,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23080860338473508,0.02557945703078137,-0.14194336599885407,-0.010976438540184145,0.12,120.0,1958.6464987526
1.016666666666668,0.016666666666666666,123.37061653700422,2076.629383462996,-0.02470033393855812,ridge,-3.2706509777291633e-09,116.22392696841791,116.22392696514726,71.71890618786914,-184.65213636883786,2.977755170690063,1.4204136529355935,359.9843950611432,False,0.0,0.23080860338473508,0.02557945703078137,-0.14194336599885407,-0.010976438540184145,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23091048704735864,0.02558297308034467,-0.14254403324677203,-0.011056695231831308,0.12,120.0,1956.629383462996
1.0333333333333345,0.016666666666666666,125.38746122691113,2074.612538773089,-0.02524963683570122,ridge,0.0,116.17279558256269,116.17279558256269,71.70947844793332,-183.49331009955327,2.9874334810302945,1.4308512438825076,359.987105417539,False,0.0,0.23091048704735864,0.02558297308034467,-0.14254403324677203,-0.011056695231831308,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23101379787279816,0.025586834695358156,-0.14305279044771665,-0.011133578854164395,0.12,120.0,1954.612538773089
1.0500000000000012,0.016666666666666666,127.40403165190196,2072.595968348098,-0.025703471893622397,ridge,3.2706509777290797e-09,116.12198579729363,116.12198580056429,71.6999275824822,-182.33654630724988,2.9951566178904443,1.4414183308005646,359.99010549336117,False,0.0,0.23101379787279816,0.025586834695358156,-0.14305279044771665,-0.011133578854164395,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.2311185309035665,0.025591005498873668,-0.14347316391893297,-0.011207474076507623,0.12,120.0,1952.5959683480978
1.0666666666666678,0.016666666666666666,129.42032417035844,2070.5796758296415,-0.026051668912322076,ridge,6.541301955458065e-09,116.0714971767518,116.0714971832931,71.69025408370025,-181.1808884189788,3.000996726622917,1.4520989098172745,359.9934021696403,False,0.0,0.2311185309035665,0.025591005498873668,-0.14347316391893297,-0.011207474076507623,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.2312246803462575,0.025595454274074426,-0.14380878435850558,-0.011278768436859552,0.12,120.0,1950.5796758296415
1.0833333333333344,0.016666666666666666,131.43633516637752,2068.5636648336226,-0.026283820366384256,ridge,0.0,116.02132953703403,116.02132953703403,71.68045850958093,-180.0255267283359,3.0050278884849537,1.4628771810696097,359.9970019186385,False,0.0,0.2312246803462575,0.025595454274074426,-0.14380878435850558,-0.011278768436859552,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.2313322395721625,0.025600154673837288,-0.14406336946359222,-0.011347850935453771,0.12,120.0,1948.5636648336226
1.100000000000001,0.016666666666666666,133.4520610518276,2066.5479389481725,-0.02638929602716911,ridge,1.3082603910915788e-08,115.97148286733093,115.97148288041353,71.67054148392297,-178.86978995951733,3.0073257756358607,1.4737376266124078,0.0009108030856790386,False,0.0,0.2313322395721625,0.025600154673837288,-0.14406336946359222,-0.011347850935453771,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23144120113149058,0.02560508489448673,-0.14424070728691143,-0.011415110697674286,0.12,120.0,1946.5479389481725
1.1166666666666676,0.016666666666666666,135.4674982683374,2064.5325017316627,-0.026357257603897583,ridge,6.541301955457826e-09,115.92195737825365,115.92195738479495,71.66050369604699,-177.71313680139338,3.007967321408337,1.4846650789971094,0.005134476137430747,False,0.0,0.23144120113149058,0.02560508489448673,-0.14424070728691143,-0.011415110697674286,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23155155674805203,0.025610227440187715,-0.1443446403387563,-0.011480935705809246,0.12,120.0,1944.5325017316627
1.1333333333333342,0.016666666666666666,137.48264328921312,2062.5173567107868,-0.02617667337767307,ridge,6.541301955457736e-09,115.87275337146254,115.87275337800384,71.6503459000593,-176.55514746415443,3.007030405969905,1.4956447810186129,0.009678181983966324,False,0.0,0.23155155674805203,0.025610227440187715,-0.1443446403387563,-0.011480935705809246,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23166329735154065,0.025615568759450005,-0.14437905043902555,-0.011545711599067462,0.12,120.0,1942.5173567107868
1.1500000000000008,0.016666666666666666,139.49749262127492,2060.502507378725,-0.02583633280496504,ridge,3.270650977728828e-09,115.82387126655146,115.82387126982212,71.6400689139606,-175.39551530596052,3.0045935574325533,1.5066624371307715,0.014546757052833406,False,0.0,0.23166329735154065,0.025615568759450005,-0.14437905043902555,-0.011545711599067462,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.2317764130833741,0.02562109899709739,-0.14434784432117168,-0.011609820541231239,0.12,120.0,1940.502507378725
1.1666666666666674,0.016666666666666666,141.5120428066124,2058.4879571933875,-0.025324861069157326,ridge,6.541301955457564e-09,115.77531153799625,115.77531154453754,71.62967361838245,-174.23403857164254,3.0007356684148756,1.5177042570306665,0.019744631755876717,False,0.0,0.2317764130833741,0.02562109899709739,-0.14434784432117168,-0.011609820541231239,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23189089332318763,0.025626811685106186,-0.14425493998752362,-0.01167364015524552,0.12,120.0,1938.4879571933875
1.183333333333334,0.016666666666666666,143.52629042425204,2056.4737095757478,-0.024630733560529836,ridge,6.541301955457479e-09,115.72707471714945,115.72707472369075,71.61916095515804,-173.07061374003737,2.995535728010818,1.5287569919084392,0.025275832740125768,False,0.0,0.23189089332318763,0.025626811685106186,-0.14425493998752362,-0.01167364015524552,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23200672670561107,0.025632703531755334,-0.1441042538131781,-0.011737542523982465,0.12,120.0,1936.4737095757478
1.2000000000000006,0.016666666666666666,145.54023209173565,2054.4597679082644,-0.023742290266499985,ridge,1.308260391091477e-08,115.67916135671797,115.67916136980057,71.60853192528243,-171.9052271482156,2.9890707793276055,1.5398079525184594,0.031143966116998066,False,0.0,0.23200672670561107,0.025632703531755334,-0.1441042538131781,-0.011737542523982465,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23212390115112425,0.025638774128637448,-0.1438996021489476,-0.011801886162933373,0.12,120.0,1934.4597679082644
1.2166666666666672,0.016666666666666666,147.5538644666076,2052.4461355333924,-0.022647750740205846,ridge,3.270650977728649e-09,115.63157200113699,115.63157200440764,71.59778758697765,-170.73794553315827,2.981414043213394,1.5508450224151025,0.037352205701927356,False,0.0,0.23212390115112425,0.025638774128637448,-0.1438996021489476,-0.011801886162933373,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23224240389459558,0.02564502562723532,-0.14364461098521925,-0.011867008698999603,0.12,120.0,1932.4461355333924
1.2333333333333338,0.016666666666666666,149.5671842478162,2050.4328157521836,-0.021335229470336243,ridge,1.3082603910914383e-08,115.58430712851944,115.58430714160204,71.58692905399126,-169.56890875270773,2.9726351304155596,1.5618566787292483,0.04390330682079915,False,0.0,0.23224240389459558,0.02564502562723532,-0.14364461098521925,-0.011867008698999603,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.2323622215161339,0.02565146246477896,-0.14334272630035266,-0.011933227868420777,0.12,120.0,1930.4328157521836
1.2500000000000004,0.016666666666666666,151.5801881770272,2048.419811822973,-0.019792750753086813,ridge,6.541301955457115e-09,115.53736722560258,115.53736723214388,71.57595749348079,-168.39832236704862,2.962800241686369,1.572832006947071,0.05079961930499043,False,0.0,0.2323622215161339,0.02565146246477896,-0.14334272630035266,-0.011933227868420777,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23248333995297332,0.025658091181439104,-0.1429972238189211,-0.012000842457229972,0.12,120.0,1928.4198118229729
1.266666666666667,0.016666666666666666,153.5928730398423,2046.4071269601577,-0.018008263094741465,ridge,9.811952933185527e-09,115.49075266855256,115.49075267836452,71.56487412379532,-167.2264505151349,2.951972356463476,1.5837607103538562,0.05804309973811405,False,0.0,0.23248333995297332,0.025658091181439104,-0.1429972238189211,-0.012000842457229972,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23260574454753769,0.025664920107166644,-0.1426112182108667,-0.012070133187538178,0.12,120.0,1926.4071269601577
1.2833333333333337,0.016666666666666666,155.60523566692316,2044.3947643330769,-0.01596965317116406,ridge,1.3082603910913832e-08,115.44446378383103,115.44446379691362,71.55368021213401,-166.05360911074723,2.9402114107924215,1.5946331146192305,0.06563532301749116,False,0.0,0.23260574454753769,0.025664920107166644,-0.1426112182108667,-0.012070133187538178,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23272942006457173,0.02567195918839829,-0.1421876717645569,-0.012141363553102405,0.12,120.0,1924.3947643330769
1.3000000000000003,0.016666666666666666,157.61727293502213,2042.3827270649779,-0.013664759368277882,ridge,9.811952933185244e-09,115.39850079404609,115.39850080385804,71.54237707219305,-164.88015937062875,2.9275744651136155,1.6054401679831374,0.0735774932910601,False,0.0,0.23272942006457173,0.02567195918839829,-0.1421876717645569,-0.012141363553102405,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23285435072911453,0.02567921974255294,-0.14172940256455532,-0.012214780607429362,0.12,120.0,1922.3827270649779
